,,,75.999909313E-6,3.83999991,
,,,76.999909652E-6,3.83999991,
,,,77.999909990E-6,3.83999991,
,,,78.999910329E-6,3.83999991,
,,,79.999910668E-6,3.83999991,
,,,80.999911006E-6,3.91999984,
,,,81.999911345E-6,3.91999984,
,,,82.999911683E-6,3.83999991,
,,,83.999904746E-6,3.83999991,
,,,84.999905084E-6,3.83999991,
,,,85.999905423E-6,4.00000000,
,,,86.999905761E-6,3.91999984,
,,,87.999906100E-6,3.91999984,
,,,88.999906438E-6,3.91999984,
,,,89.999906777E-6,3.91999984,
,,,90.999907115E-6,4.00000000,
,,,91.999907454E-6,3.91999984,
,,,92.999907793E-6,3.91999984,
,,,93.999908131E-6,3.91999984,
,,,94.999908470E-6,3.91999984,
,,,95.999908808E-6,3.91999984,
,,,96.999909147E-6,3.91999984,
,,,97.999909485E-6,3.91999984,
,,,98.999909824E-6,3.91999984,
,,,99.999910162E-6,3.83999991,
,,,100.9999105E-6,3.83999991,
,,,101.9999108E-6,3.83999991,
,,,102.9999112E-6,3.83999991,
,,,103.9999115E-6,3.83999991,
,,,104.9999046E-6,3.83999991,
,,,105.9999049E-6,3.83999991,
,,,106.9999053E-6,3.83999991,
,,,107.9999056E-6,3.83999991,
,,,108.9999059E-6,3.83999991,
,,,109.9999063E-6,3.75999999,
,,,110.9999066E-6,3.75999999,
,,,111.9999069E-6,3.75999999,
,,,112.9999073E-6,3.75999999,
,,,113.9999076E-6,3.75999999,
,,,114.9999080E-6,3.67999983,
,,,115.9999083E-6,3.67999983,
,,,116.9999086E-6,3.67999983,
,,,117.9999090E-6,3.67999983,
,,,118.9999093E-6,3.67999983,
,,,119.9999097E-6,3.59999990,
,,,120.9999100E-6,3.59999990,
,,,121.9999103E-6,3.59999990,
,,,122.9999034E-6,3.59999990,
,,,123.9999110E-6,3.51999998,
,,,124.9999041E-6,3.51999998,
,,,125.9999117E-6,3.43999982,
,,,126.9999048E-6,3.43999982,
,,,127.9999124E-6,3.35999990,
,,,128.9999054E-6,3.43999982,
,,,129.9999130E-6,3.43999982,
,,,130.9999061E-6,3.35999990,
,,,131.9999137E-6,3.27999997,
,,,132.9999068E-6,3.27999997,
,,,133.9999144E-6,3.27999997,
,,,134.9999075E-6,3.19999981,
,,,135.9999151E-6,3.19999981,
,,,136.9999081E-6,3.19999981,
,,,137.9999012E-6,3.19999981,
,,,138.9999088E-6,3.03999996,
,,,139.9999019E-6,3.11999989,
,,,140.9999095E-6,3.03999996,
,,,141.9999026E-6,3.03999996,
,,,142.9999102E-6,2.96000004,
,,,143.9999032E-6,2.96000004,
,,,144.9999108E-6,2.96000004,
,,,145.9999039E-6,2.87999988,
,,,146.9999115E-6,2.87999988,
,,,147.9999046E-6,2.79999995,
,,,148.99991220E-6,2.72000003,
,,,149.99990526E-6,2.72000003,
,,,150.99991288E-6,2.72000003,
,,,151.99990594E-6,2.6399999,
,,,152.99991355E-6,2.6399999,
,,,153.99990662E-6,2.6399999,
,,,154.99991423E-6,2.4800000,
,,,155.99990729E-6,2.4800000,
,,,156.99991491E-6,2.3999999,
,,,157.99990797E-6,2.3999999,
,,,158.99990103E-6,2.3999999,
,,,159.99990865E-6,2.2400000,
,,,160.99990171E-6,2.3199999,
,,,161.99990932E-6,2.2400000,
,,,162.99990239E-6,2.1599998,
,,,163.99991000E-6,2.1599998,
,,,164.99990306E-6,2.0799999,
,,,165.99991068E-6,2.0799999,
,,,166.99990374E-6,2.0799999,
,,,167.99991135E-6,2.0000000,
,,,168.99990442E-6,1.9200000,
,,,169.99991203E-6,1.8399999,
,,,170.99990509E-6,1.8399999,
,,,171.99991271E-6,1.8399999,
,,,172.99990577E-6,1.7600000,
,,,173.99991339E-6,1.6799999,
,,,174.99990645E-6,1.5999999,
,,,175.99991406E-6,1.5999999,
,,,176.99990713E-6,1.5999999,
,,,177.99991474E-6,1.5999999,
,,,178.99990780E-6,1.5200000,
,,,179.99990087E-6,1.4399999,
,,,180.99990848E-6,1.3600000,
,,,181.99990154E-6,1.3600000,
,,,182.99990916E-6,1.2800000,
,,,183.99990222E-6,1.2800000,
,,,184.99990983E-6,1.1999999,
,,,185.99990290E-6,1.1200000,
,,,186.99991051E-6,1.0400000,
,,,187.99990357E-6,1.0400000,
,,,188.99991119E-6,959.999978542E-3,
,,,189.99990425E-6,959.999978542E-3,
,,,190.99991187E-6,879.999995232E-3,
,,,191.99990493E-6,879.999995232E-3,
,,,192.99991254E-6,799.999952316E-3,
,,,193.99990560E-6,719.999969006E-3,
,,,194.99991322E-6,639.999985695E-3,
,,,195.99990628E-6,639.999985695E-3,
,,,196.99991390E-6,639.999985695E-3,
,,,197.99990696E-6,560.000002384E-3,
,,,198.99991457E-6,560.000002384E-3,
,,,199.99990764E-6,560.000002384E-3,
,,,200.99990070E-6,479.999989271E-3,
,,,201.99990831E-6,319.99999285E-3,
,,,202.99990138E-6,319.99999285E-3,
,,,203.99990899E-6,239.99999464E-3,
,,,204.99990205E-6,239.99999464E-3,
,,,205.99990967E-6,239.99999464E-3,
,,,206.99990273E-6,159.99999642E-3,
,,,207.99991034E-6,159.99999642E-3,
,,,208.99990341E-6,79.999998212E-3,
,,,209.99991102E-6,0.0,
,,,210.99990408E-6,-79.999998212E-3,
,,,211.99991170E-6,-79.999998212E-3,
,,,212.99990476E-6,-159.99999642E-3,
,,,213.99991238E-6,-159.99999642E-3,
,,,214.99990544E-6,-239.99999464E-3,
,,,215.99991305E-6,-239.99999464E-3,
,,,216.99990612E-6,-319.99999285E-3,
,,,217.99991373E-6,-399.99997616E-3,
,,,218.99990679E-6,-399.99997616E-3,
,,,219.99991441E-6,-399.99997616E-3,
,,,220.99990747E-6,-479.999989271E-3,
,,,221.99991508E-6,-479.999989271E-3,
,,,222.99990815E-6,-560.000002384E-3,
,,,223.99990121E-6,-639.999985695E-3,
,,,224.99990882E-6,-639.999985695E-3,
,,,225.99990189E-6,-639.999985695E-3,
,,,226.99990950E-6,-719.999969006E-3,
,,,227.99990256E-6,-799.999952316E-3,
,,,228.99991018E-6,-799.999952316E-3,
,,,229.99990324E-6,-879.999995232E-3,
,,,230.99991085E-6,-879.999995232E-3,
,,,231.99990392E-6,-879.999995232E-3,
,,,232.99991153E-6,-1.0400000,
,,,233.99990459E-6,-1.0400000,
,,,234.99991221E-6,-1.0400000,
,,,235.99990527E-6,-1.1200000,
,,,236.99991289E-6,-1.1200000,
,,,237.99990595E-6,-1.1200000,
,,,238.99991356E-6,-1.1200000,
,,,239.99990663E-6,-1.1999999,
,,,240.99991424E-6,-1.2800000,
,,,241.99990730E-6,-1.2800000,
,,,242.99991492E-6,-1.2800000,
,,,243.99990798E-6,-1.3600000,
,,,244.99991559E-6,-1.3600000,
,,,245.99989410E-6,-1.4399999,
,,,246.99990172E-6,-1.4399999,
,,,247.99990933E-6,-1.5200000,
,,,248.99991695E-6,-1.4399999,
,,,249.99989546E-6,-1.5200000,
,,,250.99990307E-6,-1.5999999,
,,,251.99991069E-6,-1.5999999,
,,,252.99991830E-6,-1.5999999,
,,,253.99989681E-6,-1.6799999,
,,,254.99990443E-6,-1.6799999,
,,,255.99991204E-6,-1.7600000,
,,,256.99991966E-6,-1.7600000,
,,,257.99989817E-6,-1.7600000,
,,,258.99990578E-6,-1.7600000,
,,,259.99991340E-6,-1.8399999,
,,,260.99992101E-6,-1.8399999,
,,,261.99989952E-6,-1.8399999,
,,,262.99990714E-6,-1.8399999,
,,,263.99991475E-6,-1.9200000,
,,,264.99989326E-6,-1.9200000,
,,,265.99990088E-6,-1.9200000,
,,,266.99990849E-6,-1.9200000,
,,,267.99991610E-6,-2.0000000,
,,,268.99989462E-6,-2.0000000,
,,,269.99990223E-6,-2.0000000,
,,,270.99990984E-6,-2.0000000,
,,,271.99991746E-6,-2.0000000,
,,,272.99989597E-6,-2.0799999,
,,,273.99990358E-6,-2.0799999,
,,,274.99991120E-6,-2.0799999,
,,,275.99991881E-6,-2.0799999,
,,,276.99989732E-6,-2.0799999,
,,,277.99990494E-6,-2.0799999,
,,,278.99991255E-6,-2.0799999,
,,,279.99992017E-6,-2.1599998,
,,,280.99989868E-6,-2.0799999,
,,,281.99990629E-6,-2.1599998,
,,,282.99991391E-6,-2.0799999,
,,,283.99992152E-6,-2.1599998,
,,,284.99990003E-6,-2.1599998,
,,,285.99990765E-6,-2.1599998,
,,,286.99991526E-6,-2.1599998,
,,,287.99989377E-6,-2.1599998,
,,,288.99990139E-6,-2.1599998,
,,,289.99990900E-6,-2.1599998,
,,,290.99991661E-6,-2.1599998,
,,,291.99989513E-6,-2.2400000,
,,,292.99990274E-6,-2.2400000,
,,,293.99991035E-6,-2.1599998,
,,,294.99991797E-6,-2.1599998,
,,,295.99989648E-6,-2.1599998,
,,,296.99990409E-6,-2.1599998,
,,,297.99991171E-6,-2.1599998,
,,,298.99991932E-6,-2.1599998,
,,,299.99989783E-6,-2.1599998,
,,,300.99990545E-6,-2.1599998,
,,,301.99991306E-6,-2.0799999,
,,,302.99992068E-6,-2.0799999,
,,,303.99989919E-6,-2.0799999,
,,,304.99990680E-6,-2.0799999,
,,,305.99991442E-6,-2.0799999,
,,,306.99992203E-6,-2.0000000,
,,,307.99990054E-6,-2.0000000,
,,,308.99990816E-6,-2.0799999,
,,,309.99991577E-6,-2.0000000,
,,,310.99989428E-6,-2.0000000,
,,,311.99990190E-6,-2.0000000,
,,,312.99990951E-6,-2.0000000,
,,,313.99991713E-6,-1.9200000,
,,,314.99989564E-6,-1.9200000,
,,,315.99990325E-6,-1.8399999,
,,,316.99991086E-6,-1.9200000,
,,,317.99991848E-6,-1.8399999,
,,,318.99989699E-6,-1.8399999,
,,,319.99990460E-6,-1.8399999,
,,,320.99991222E-6,-1.8399999,
,,,321.99991983E-6,-1.7600000,
,,,322.99989834E-6,-1.7600000,
,,,323.99990596E-6,-1.7600000,
,,,324.99991357E-6,-1.6799999,
,,,325.99992119E-6,-1.6799999,
,,,326.99989970E-6,-1.6799999,
,,,327.99990731E-6,-1.5999999,
,,,328.99991493E-6,-1.6799999,
,,,329.99989344E-6,-1.5999999,
,,,330.99990105E-6,-1.5200000,
,,,331.99990867E-6,-1.5200000,
,,,332.99991628E-6,-1.5200000,
,,,333.99989479E-6,-1.5200000,
,,,334.99990241E-6,-1.3600000,
,,,335.99991002E-6,-1.4399999,
,,,336.99991764E-6,-1.3600000,
,,,337.99989615E-6,-1.3600000,
,,,338.99990376E-6,-1.3600000,
,,,339.99991138E-6,-1.2800000,
,,,340.99991899E-6,-1.2800000,
,,,341.99989750E-6,-1.1999999,
,,,342.99990511E-6,-1.1200000,
,,,343.99991273E-6,-1.1200000,
,,,344.99992034E-6,-1.1200000,
,,,345.99989885E-6,-1.1200000,
,,,346.99990647E-6,-1.1200000,
,,,347.99991408E-6,-1.0400000,
,,,348.99992170E-6,-959.999978542E-3,
,,,349.99990021E-6,-959.999978542E-3,
,,,350.99990782E-6,-879.999995232E-3,
,,,351.99991544E-6,-879.999995232E-3,
,,,352.99989395E-6,-799.999952316E-3,
,,,353.99990156E-6,-799.999952316E-3,
,,,354.99990918E-6,-719.999969006E-3,
,,,355.99991679E-6,-719.999969006E-3,
,,,356.99989530E-6,-639.999985695E-3,
,,,357.99990292E-6,-560.000002384E-3,
,,,358.99991053E-6,-639.999985695E-3,
,,,359.99991815E-6,-479.999989271E-3,
,,,360.99989666E-6,-560.000002384E-3,
,,,361.99990427E-6,-399.99997616E-3,
,,,362.99991189E-6,-399.99997616E-3,
,,,363.99991950E-6,-319.99999285E-3,
,,,364.99989801E-6,-319.99999285E-3,
,,,365.99990563E-6,-239.99999464E-3,
,,,366.99991324E-6,-319.99999285E-3,
,,,367.99992085E-6,-159.99999642E-3,
,,,368.99989937E-6,-159.99999642E-3,
,,,369.99990698E-6,-79.999998212E-3,
,,,370.99991459E-6,-79.999998212E-3,
,,,371.99989310E-6,0.0,
,,,372.99990072E-6,79.999998212E-3,
,,,373.99990833E-6,79.999998212E-3,
,,,374.99991595E-6,159.99999642E-3,
,,,375.99989446E-6,239.99999464E-3,
,,,376.99990207E-6,239.99999464E-3,
,,,377.99990969E-6,239.99999464E-3,
,,,378.99991730E-6,319.99999285E-3,
,,,379.99989581E-6,399.99997616E-3,
,,,380.99990343E-6,399.99997616E-3,
,,,381.99991104E-6,479.999989271E-3,
,,,382.99991866E-6,479.999989271E-3,
,,,383.99989717E-6,560.000002384E-3,
,,,384.99990478E-6,639.999985695E-3,
,,,385.99991240E-6,639.999985695E-3,
,,,386.99992001E-6,719.999969006E-3,
,,,387.99989852E-6,719.999969006E-3,
,,,388.99990614E-6,799.999952316E-3,
,,,389.99991375E-6,879.999995232E-3,
,,,390.99992136E-6,959.999978542E-3,
,,,391.99989988E-6,959.999978542E-3,
,,,392.99990749E-6,959.999978542E-3,
,,,393.99991510E-6,1.0400000,
,,,394.99989362E-6,1.0400000,
,,,395.99990123E-6,1.1999999,
,,,396.99990884E-6,1.1999999,
,,,397.99991646E-6,1.2800000,
,,,398.99989497E-6,1.2800000,
,,,399.99990258E-6,1.3600000,
,,,400.99991020E-6,1.3600000,
,,,401.99991781E-6,1.4399999,
,,,402.99989632E-6,1.5200000,
,,,403.999903938E-6,1.5200000,
,,,404.999911552E-6,1.5200000,
,,,405.999919167E-6,1.5999999,
,,,406.999897677E-6,1.5999999,
,,,407.999905292E-6,1.6799999,
,,,408.999912906E-6,1.7600000,
,,,409.999920521E-6,1.8399999,
,,,410.999899032E-6,1.8399999,
,,,411.999906646E-6,1.9200000,
,,,412.999914261E-6,1.9200000,
,,,413.999892771E-6,2.0000000,
,,,414.999900386E-6,2.0000000,
,,,415.999908000E-6,2.0799999,
,,,416.999915615E-6,2.0799999,
,,,417.999894125E-6,2.1599998,
,,,418.999901740E-6,2.1599998,
,,,419.999909354E-6,2.2400000,
,,,420.999916969E-6,2.3199999,
,,,421.999895480E-6,2.3199999,
,,,422.999903094E-6,2.3199999,
,,,423.999910709E-6,2.3999999,
,,,424.999918323E-6,2.4800000,
,,,425.999896834E-6,2.4800000,
,,,426.999904448E-6,2.4800000,
,,,427.999912063E-6,2.5599999,
,,,428.999919677E-6,2.6399999,
,,,429.999898188E-6,2.6399999,
,,,430.999905802E-6,2.6399999,
,,,431.999913417E-6,2.72000003,
,,,432.999921031E-6,2.79999995,
,,,433.999899542E-6,2.72000003,
,,,434.999907156E-6,2.79999995,
,,,435.999914771E-6,2.87999988,
,,,436.999893282E-6,2.87999988,
,,,437.999900896E-6,2.96000004,
,,,438.999908511E-6,2.96000004,
,,,439.999916125E-6,2.96000004,
,,,440.999894636E-6,3.03999996,
,,,441.999902250E-6,3.11999989,
,,,442.999909865E-6,3.11999989,
,,,443.999917479E-6,3.19999981,
,,,444.999895990E-6,3.19999981,
,,,445.999903604E-6,3.19999981,
,,,446.999911219E-6,3.19999981,
,,,447.999918833E-6,3.19999981,
,,,448.999897344E-6,3.27999997,
,,,449.999904959E-6,3.27999997,
,,,450.999912573E-6,3.27999997,
,,,451.999920188E-6,3.35999990,
,,,452.999898698E-6,3.43999982,
,,,453.999906313E-6,3.43999982,
,,,454.999913927E-6,3.43999982,
,,,455.999921542E-6,3.43999982,
,,,456.999900052E-6,3.51999998,
,,,457.999907667E-6,3.51999998,
,,,458.999915281E-6,3.59999990,
,,,459.999893792E-6,3.59999990,
,,,460.999901406E-6,3.59999990,
,,,461.999909021E-6,3.59999990,
,,,462.999916635E-6,3.67999983,
,,,463.999895146E-6,3.67999983,
,,,464.999902761E-6,3.67999983,
,,,465.999910375E-6,3.67999983,
,,,466.999917990E-6,3.67999983,
,,,467.999896500E-6,3.75999999,
,,,468.999904115E-6,3.75999999,
,,,469.999911729E-6,3.75999999,
,,,470.999919344E-6,3.75999999,
,,,471.999897854E-6,3.75999999,
,,,472.999905469E-6,3.83999991,
,,,473.999913083E-6,3.75999999,
,,,474.999920698E-6,3.83999991,
,,,475.999899209E-6,3.83999991,
,,,476.999906823E-6,3.83999991,
,,,477.999914438E-6,3.83999991,
,,,478.999892948E-6,3.83999991,
,,,479.999900563E-6,3.83999991,
,,,480.999908177E-6,3.83999991,
,,,481.999915792E-6,3.83999991,
,,,482.999894302E-6,3.91999984,
,,,483.999901917E-6,3.91999984,
,,,484.999909531E-6,3.91999984,
,,,485.999917146E-6,3.91999984,
,,,486.999895656E-6,3.91999984,
,,,487.999903271E-6,4.00000000,
,,,488.999881782E-6,3.91999984,
,,,489.999889396E-6,3.91999984,
,,,490.999897011E-6,3.91999984,
,,,491.999904625E-6,3.91999984,
,,,492.999912240E-6,3.91999984,
,,,493.999919854E-6,3.91999984,
,,,494.999927469E-6,3.91999984,
,,,495.999935083E-6,3.91999984,
,,,496.999884490E-6,3.91999984,
,,,497.999892104E-6,3.91999984,
,,,498.999899719E-6,3.91999984,
,,,499.999907333E-6,3.91999984,
,,,500.999914948E-6,3.91999984,
,,,501.999922562E-6,3.83999991,
,,,502.999930177E-6,3.83999991,
,,,503.999879584E-6,3.83999991,
,,,504.999887198E-6,3.83999991,
,,,505.999894813E-6,3.83999991,
,,,506.999902427E-6,3.75999999,
,,,507.999910042E-6,3.83999991,
,,,508.999917656E-6,3.83999991,
,,,509.999925271E-6,3.75999999,
,,,510.999932885E-6,3.75999999,
,,,511.999882292E-6,3.75999999,
,,,512.999889906E-6,3.75999999,
,,,513.999897521E-6,3.67999983,
,,,514.999905135E-6,3.75999999,
,,,515.999912750E-6,3.67999983,
,,,516.999920364E-6,3.67999983,
,,,517.999927979E-6,3.67999983,
,,,518.999935593E-6,3.67999983,
,,,519.999885000E-6,3.59999990,
,,,520.999892615E-6,3.67999983,
,,,521.999900229E-6,3.59999990,
,,,522.999907844E-6,3.51999998,
,,,523.999915458E-6,3.51999998,
,,,524.999923073E-6,3.51999998,
,,,525.999930687E-6,3.51999998,
,,,526.999880094E-6,3.43999982,
,,,527.999887709E-6,3.43999982,
,,,528.999895323E-6,3.43999982,
,,,529.999902938E-6,3.35999990,
,,,530.999910552E-6,3.35999990,
,,,531.999918167E-6,3.35999990,
,,,532.999925781E-6,3.27999997,
,,,533.999933396E-6,3.27999997,
,,,534.999882802E-6,3.19999981,
,,,535.999890417E-6,3.19999981,
,,,536.999898031E-6,3.11999989,
,,,537.999905646E-6,3.11999989,
,,,538.999913260E-6,3.03999996,
,,,539.999920875E-6,3.11999989,
,,,540.999928489E-6,3.03999996,
,,,541.999936104E-6,2.96000004,
,,,542.999885511E-6,2.96000004,
,,,543.999893125E-6,2.96000004,
,,,544.999900740E-6,2.87999988,
,,,545.999908354E-6,2.87999988,
,,,546.999915969E-6,2.87999988,
,,,547.999923583E-6,2.72000003,
,,,548.999931198E-6,2.72000003,
,,,549.999880604E-6,2.72000003,
,,,550.999888219E-6,2.6399999,
,,,551.999895833E-6,2.6399999,
,,,552.999903448E-6,2.6399999,
,,,553.999911062E-6,2.5599999,
,,,554.999918677E-6,2.5599999,
,,,555.999926291E-6,2.4800000,
,,,556.999933906E-6,2.4800000,
,,,557.999883313E-6,2.3999999,
,,,558.999890927E-6,2.3999999,
,,,559.999898542E-6,2.3199999,
,,,560.999906156E-6,2.3199999,
,,,561.999913771E-6,2.3199999,
,,,562.999921385E-6,2.1599998,
,,,563.999929000E-6,2.1599998,
,,,564.999878407E-6,2.1599998,
,,,565.999886021E-6,2.0799999,
,,,566.999893636E-6,2.0000000,
,,,567.999901250E-6,2.0000000,
,,,568.999908864E-6,1.9200000,
,,,569.999916479E-6,1.8399999,
,,,570.999924093E-6,1.8399999,
,,,571.999931708E-6,1.8399999,
,,,572.999881115E-6,1.7600000,
,,,573.999888729E-6,1.6799999,
,,,574.999896344E-6,1.6799999,
,,,575.999903958E-6,1.5999999,
,,,576.999911573E-6,1.5999999,
,,,577.999919187E-6,1.5999999,
,,,578.999926802E-6,1.5200000,
,,,579.999934416E-6,1.4399999,
,,,580.999883823E-6,1.3600000,
,,,581.999891438E-6,1.3600000,
,,,582.999899052E-6,1.2800000,
,,,583.999906667E-6,1.2800000,
,,,584.999914281E-6,1.1999999,
,,,585.999921896E-6,1.1200000,
,,,586.999929510E-6,1.1200000,
,,,587.999878917E-6,1.0400000,
,,,588.999886531E-6,959.999978542E-3,
,,,589.999894146E-6,959.999978542E-3,
,,,590.999901760E-6,879.999995232E-3,
,,,591.999909375E-6,879.999995232E-3,
,,,592.999916989E-6,799.999952316E-3,
,,,593.999924604E-6,799.999952316E-3,
,,,594.999932218E-6,719.999969006E-3,
,,,595.999881625E-6,639.999985695E-3,
,,,596.999889240E-6,560.000002384E-3,
,,,597.999896854E-6,560.000002384E-3,
,,,598.999904469E-6,560.000002384E-3,
,,,599.999912083E-6,479.999989271E-3,
,,,600.999919698E-6,479.999989271E-3,
,,,601.999927312E-6,319.99999285E-3,
,,,602.999934927E-6,239.99999464E-3,
,,,603.999884333E-6,319.99999285E-3,
,,,604.999891948E-6,239.99999464E-3,
,,,605.999899562E-6,159.99999642E-3,
,,,606.999907177E-6,159.99999642E-3,
,,,607.999914791E-6,79.999998212E-3,
,,,608.999922406E-6,79.999998212E-3,
,,,609.999930020E-6,79.999998212E-3,
,,,610.999879427E-6,-79.999998212E-3,
,,,611.999887042E-6,-79.999998212E-3,
,,,612.999894656E-6,-159.99999642E-3,
,,,613.999902271E-6,-159.99999642E-3,
,,,614.999909885E-6,-239.99999464E-3,
,,,615.999917500E-6,-239.99999464E-3,
,,,616.999925114E-6,-319.99999285E-3,
,,,617.999932729E-6,-319.99999285E-3,
,,,618.999882136E-6,-479.999989271E-3,
,,,619.999889750E-6,-399.99997616E-3,
,,,620.999897365E-6,-479.999989271E-3,
,,,621.999904979E-6,-479.999989271E-3,
,,,622.999912594E-6,-639.999985695E-3,
,,,623.999920208E-6,-639.999985695E-3,
,,,624.999927823E-6,-639.999985695E-3,
,,,625.999935437E-6,-719.999969006E-3,
,,,626.999884844E-6,-719.999969006E-3,
,,,627.999892458E-6,-799.999952316E-3,
,,,628.999900073E-6,-799.999952316E-3,
,,,629.999907687E-6,-879.999995232E-3,
,,,630.999915302E-6,-879.999995232E-3,
,,,631.999922916E-6,-879.999995232E-3,
,,,632.999930531E-6,-959.999978542E-3,
,,,633.999879938E-6,-959.999978542E-3,
,,,634.999887552E-6,-1.0400000,
,,,635.999895167E-6,-1.1200000,
,,,636.999902781E-6,-1.1200000,
,,,637.999910396E-6,-1.1200000,
,,,638.999918010E-6,-1.1999999,
,,,639.999925625E-6,-1.1999999,
,,,640.999933239E-6,-1.2800000,
,,,641.999882646E-6,-1.2800000,
,,,642.999890260E-6,-1.3600000,
,,,643.999897875E-6,-1.3600000,
,,,644.999905489E-6,-1.4399999,
,,,645.999913104E-6,-1.4399999,
,,,646.999920718E-6,-1.4399999,
,,,647.999928333E-6,-1.5200000,
,,,648.999877740E-6,-1.5200000,
,,,649.999885354E-6,-1.5200000,
,,,650.999892969E-6,-1.5999999,
,,,651.999900583E-6,-1.6799999,
,,,652.999908198E-6,-1.5999999,
,,,653.999915812E-6,-1.6799999,
,,,654.999923427E-6,-1.7600000,
,,,655.999931041E-6,-1.6799999,
,,,656.999880448E-6,-1.7600000,
,,,657.999888062E-6,-1.7600000,
,,,658.999895677E-6,-1.7600000,
,,,659.999903291E-6,-1.7600000,
,,,660.999910906E-6,-1.7600000,
,,,661.999918520E-6,-1.8399999,
,,,662.999926135E-6,-1.8399999,
,,,663.999933749E-6,-1.8399999,
,,,664.999883156E-6,-1.9200000,
,,,665.999890771E-6,-1.9200000,
,,,666.999898385E-6,-1.9200000,
,,,667.999906000E-6,-2.0000000,
,,,668.999913614E-6,-1.9200000,
,,,669.999921229E-6,-2.0000000,
,,,670.999928843E-6,-2.0000000,
,,,671.999878250E-6,-2.0000000,
,,,672.999885865E-6,-2.0000000,
,,,673.999893479E-6,-2.0799999,
,,,674.999901094E-6,-2.0799999,
,,,675.999908708E-6,-2.0799999,
,,,676.999916323E-6,-2.0799999,
,,,677.999923937E-6,-2.0799999,
,,,678.999931552E-6,-2.0799999,
,,,679.999880958E-6,-2.1599998,
,,,680.999888573E-6,-2.1599998,
,,,681.999896187E-6,-2.1599998,
,,,682.999903802E-6,-2.0799999,
,,,683.999911416E-6,-2.1599998,
,,,684.999919031E-6,-2.1599998,
,,,685.999926645E-6,-2.1599998,
,,,686.999934260E-6,-2.2400000,
,,,687.999883667E-6,-2.1599998,
,,,688.999891281E-6,-2.1599998,
,,,689.999898896E-6,-2.2400000,
,,,690.999906510E-6,-2.1599998,
,,,691.999914125E-6,-2.1599998,
,,,692.999921739E-6,-2.1599998,
,,,693.999929354E-6,-2.1599998,
,,,694.999878760E-6,-2.2400000,
,,,695.999886375E-6,-2.0799999,
,,,696.999893989E-6,-2.1599998,
,,,697.999901604E-6,-2.1599998,
,,,698.999909218E-6,-2.0799999,
,,,699.999916833E-6,-2.1599998,
,,,700.999924447E-6,-2.0799999,
,,,701.999932062E-6,-2.0799999,
,,,702.999881469E-6,-2.0799999,
,,,703.999889083E-6,-2.0799999,
,,,704.999896698E-6,-2.0799999,
,,,705.999904312E-6,-2.0799999,
,,,706.999911927E-6,-2.0000000,
,,,707.999919541E-6,-2.0000000,
,,,708.999927156E-6,-2.0000000,
,,,709.999934770E-6,-2.0000000,
,,,710.999884177E-6,-2.0000000,
,,,711.999891791E-6,-2.0000000,
,,,712.999899406E-6,-1.9200000,
,,,713.999907020E-6,-1.9200000,
,,,714.999914635E-6,-1.9200000,
,,,715.999922249E-6,-1.9200000,
,,,716.999929864E-6,-1.8399999,
,,,717.999879271E-6,-1.9200000,
,,,718.999886885E-6,-1.8399999,
,,,719.999894500E-6,-1.8399999,
,,,720.999902114E-6,-1.8399999,
,,,721.999909729E-6,-1.7600000,
,,,722.999917343E-6,-1.7600000,
,,,723.999924958E-6,-1.7600000,
,,,724.999932572E-6,-1.7600000,
,,,725.999881979E-6,-1.6799999,
,,,726.999889594E-6,-1.5999999,
,,,727.999897208E-6,-1.5999999,
,,,728.999904823E-6,-1.5999999,
,,,729.999912437E-6,-1.5999999,
,,,730.999920052E-6,-1.5999999,
,,,731.999927666E-6,-1.5200000,
,,,732.999935281E-6,-1.5200000,
,,,733.999884687E-6,-1.5200000,
,,,734.999892302E-6,-1.4399999,
,,,735.999899916E-6,-1.4399999,
,,,736.999907531E-6,-1.3600000,
,,,737.999915145E-6,-1.2800000,
,,,738.999922760E-6,-1.2800000,
,,,739.999930374E-6,-1.2800000,
,,,740.999879781E-6,-1.2800000,
,,,741.999887396E-6,-1.1999999,
,,,742.999895010E-6,-1.1999999,
,,,743.999902625E-6,-1.1999999,
,,,744.999910239E-6,-1.1200000,
,,,745.999917854E-6,-1.1200000,
,,,746.999925468E-6,-1.0400000,
,,,747.999933083E-6,-959.999978542E-3,
,,,748.999882489E-6,-1.0400000,
,,,749.999890104E-6,-959.999978542E-3,
,,,750.999897718E-6,-879.999995232E-3,
,,,751.999905333E-6,-879.999995232E-3,
,,,752.999912947E-6,-799.999952316E-3,
,,,753.999920562E-6,-799.999952316E-3,
,,,754.999928176E-6,-799.999952316E-3,
,,,755.999877583E-6,-639.999985695E-3,
,,,756.999885198E-6,-639.999985695E-3,
,,,757.999892812E-6,-639.999985695E-3,
,,,758.999900427E-6,-560.000002384E-3,
,,,759.999908041E-6,-560.000002384E-3,
,,,760.999915656E-6,-479.999989271E-3,
,,,761.999923270E-6,-479.999989271E-3,
,,,762.999930885E-6,-399.99997616E-3,
,,,763.999880292E-6,-399.99997616E-3,
,,,764.999887906E-6,-319.99999285E-3,
,,,765.999895521E-6,-239.99999464E-3,
,,,766.999903135E-6,-159.99999642E-3,
,,,767.999910749E-6,-159.99999642E-3,
,,,768.999918364E-6,-159.99999642E-3,
,,,769.999925978E-6,-79.999998212E-3,
